Date,Adj Close,Close,High,Low,Open,Volume
1999-11-23 00:00:00+00:00,0.07595181465148926,0.08281300216913223,0.0837239995598793,0.07916700094938278,0.08007799834012985,553.248
1999-11-24 00:00:00+00:00,0.0735626220703125,0.08020800352096558,0.08333300054073334,0.07408899813890457,0.08242200314998627,406.848
1999-11-26 00:00:00+00:00,0.0730857104063034,0.07968799769878387,0.08020800352096558,0.07708299905061722,0.07942699640989304,71.76
1999-11-29 00:00:00+00:00,0.0704580768942833,0.07682300359010696,0.08046899735927582,0.07500000298023224,0.07942699640989304,298.608
1999-11-30 00:00:00+00:00,0.06615851074457169,0.07213500142097473,0.07838500291109085,0.07213500142097473,0.07708299905061722,314.688
1999-12-01 00:00:00+00:00,0.06950241327285767,0.07578100264072418,0.07682300359010696,0.07213500142097473,0.07213500142097473,223.536
1999-12-02 00:00:00+00:00,0.07463753968477249,0.08138000220060349,0.08242200314998627,0.07604199647903442,0.07604199647903442,309.888
1999-12-03 00:00:00+00:00,0.07284634560346603,0.07942699640989304,0.08359400182962418,0.07838500291109085,0.08216100186109543,342.768
1999-12-06 00:00:00+00:00,0.07487692683935165,0.08164100348949432,0.0820309966802597,0.07968799769878387,0.07968799769878387,178.608
1999-12-07 00:00:00+00:00,0.07236848771572113,0.07890599966049194,0.08242200314998627,0.07578100264072418,0.08229199796915054,186.384
1999-12-08 00:00:00+00:00,0.07559320330619812,0.08242200314998627,0.08320300281047821,0.07838500291109085,0.07864599674940109,201.696
1999-12-09 00:00:00+00:00,0.07332417368888855,0.07994800060987473,0.08437500149011612,0.07708299905061722,0.08229199796915054,214.944
1999-12-10 00:00:00+00:00,0.0724877268075943,0.07903599739074707,0.08177100121974945,0.07760400325059891,0.08138000220060349,98.304
1999-12-13 00:00:00+00:00,0.07224927097558975,0.07877600193023682,0.0808589980006218,0.07708299905061722,0.078125,183.84
1999-12-14 00:00:00+00:00,0.07105514407157898,0.07747399806976318,0.0808589980006218,0.07669299840927124,0.07890599966049194,273.888
1999-12-15 00:00:00+00:00,0.0687861517071724,0.07500000298023224,0.07734400033950806,0.07317700237035751,0.07695300132036209,205.968
1999-12-16 00:00:00+00:00,0.0683082714676857,0.07447899878025055,0.07656300067901611,0.0742190033197403,0.0753910019993782,132.576
1999-12-17 00:00:00+00:00,0.07189067453145981,0.07838500291109085,0.07955700159072876,0.07617200165987015,0.07656300067901611,262.08
1999-12-20 00:00:00+00:00,0.07786225527524948,0.08489599823951721,0.08642599731683731,0.07578100264072418,0.07851599901914597,402.432
1999-12-21 00:00:00+00:00,0.08120617270469666,0.08854199945926666,0.08867199718952179,0.08177100121974945,0.08489599823951721,388.368
1999-12-22 00:00:00+00:00,0.08311659097671509,0.09062500298023224,0.09166699647903442,0.0854170024394989,0.08880200237035751,251.184
1999-12-23 00:00:00+00:00,0.08861032128334045,0.09661500155925751,0.09687499701976776,0.09036500006914139,0.09075500071048737,280.224
1999-12-27 00:00:00+00:00,0.08526638150215149,0.09296900033950806,0.09882800281047821,0.09192699939012527,0.09869799762964249,202.416
1999-12-28 00:00:00+00:00,0.08502699434757233,0.09270799905061722,0.09635400027036667,0.09244800359010696,0.09296900033950806,179.184
1999-12-29 00:00:00+00:00,0.08789307624101639,0.09583300352096558,0.09687499701976776,0.09244800359010696,0.09251300245523453,132.144
1999-12-30 00:00:00+00:00,0.08861032128334045,0.09661500155925751,0.09726600348949432,0.09427099674940109,0.09583300352096558,139.776
1999-12-31 00:00:00+00:00,0.08968427032232285,0.09778600186109543,0.09791699796915054,0.09609399735927582,0.09641899913549423,127.344
2000-01-03 00:00:00+00:00,0.08944578468799591,0.09752599895000458,0.09921900182962418,0.09192699939012527,0.09843800216913223,300.912
2000-01-04 00:00:00+00:00,0.08705755323171616,0.09492199867963791,0.09609399735927582,0.09010399878025055,0.09583300352096558,300.48
2000-01-05 00:00:00+00:00,0.08419148623943329,0.09179700165987015,0.09375,0.09049499779939651,0.09218800067901611,188.352
2000-01-06 00:00:00+00:00,0.07869776338338852,0.08580700308084488,0.09179700165987015,0.08229199796915054,0.09179700165987015,120.48
2000-01-07 00:00:00+00:00,0.08001206070184708,0.08724000304937363,0.0881510004401207,0.08411499857902527,0.0854170024394989,71.184
2000-01-10 00:00:00+00:00,0.08263871818780899,0.09010399878025055,0.09375,0.0859379991889,0.08749999850988388,239.856
2000-01-11 00:00:00+00:00,0.07929477840662003,0.0864579975605011,0.09062500298023224,0.0864579975605011,0.08958300203084946,148.128
2000-01-12 00:00:00+00:00,0.07726515829563141,0.0842449963092804,0.08658900111913681,0.08307299762964249,0.0864579975605011,123.552
2000-01-13 00:00:00+00:00,0.08048895746469498,0.08776000142097473,0.08854199945926666,0.08307299762964249,0.08411499857902527,132.192
2000-01-14 00:00:00+00:00,0.08395208418369293,0.09153600037097931,0.09518200159072876,0.08880200237035751,0.08906300365924835,604.56
2000-01-18 00:00:00+00:00,0.08753538876771927,0.0954430028796196,0.09583300352096558,0.08854199945926666,0.09270799905061722,261.648
2000-01-19 00:00:00+00:00,0.08669894933700562,0.09453099966049194,0.09583300352096558,0.09375,0.09583300352096558,164.688
2000-01-20 00:00:00+00:00,0.08646050095558167,0.09427099674940109,0.10052099823951721,0.09348999708890915,0.09531299769878387,179.568
2000-01-21 00:00:00+00:00,0.08550480753183365,0.09322900325059891,0.09440100193023682,0.09088499844074249,0.09401000291109085,544.272
2000-01-24 00:00:00+00:00,0.08168400824069977,0.08906300365924835,0.09622400254011154,0.08854199945926666,0.09622400254011154,256.944
2000-01-25 00:00:00+00:00,0.0809667631983757,0.08828099817037582,0.09036500006914139,0.0854170024394989,0.08945299685001373,237.12
2000-01-26 00:00:00+00:00,0.07762282341718674,0.08463499695062637,0.09062500298023224,0.08307299762964249,0.08828099817037582,232.464
2000-01-27 00:00:00+00:00,0.0735626220703125,0.08020800352096558,0.08528599888086319,0.07708299905061722,0.08528599888086319,458.208
2000-01-28 00:00:00+00:00,0.07141375541687012,0.07786499708890915,0.07968799769878387,0.07474000006914139,0.07916700094938278,194.448
2000-01-31 00:00:00+00:00,0.07081668078899384,0.07721400260925293,0.07994800060987473,0.07291699945926666,0.07825499773025513,182.4
2000-02-01 00:00:00+00:00,0.0724877268075943,0.07903599739074707,0.07968799769878387,0.07447899878025055,0.07734400033950806,92.976
2000-02-02 00:00:00+00:00,0.07451832294464111,0.08124999701976776,0.08281300216913223,0.07903599739074707,0.07942699640989304,149.04
2000-02-03 00:00:00+00:00,0.0757124274969101,0.0825520008802414,0.08554700016975403,0.0820309966802597,0.08385399729013443,108.24
2000-02-04 00:00:00+00:00,0.07750360667705536,0.08450499922037125,0.08515600115060806,0.08281300216913223,0.08515600115060806,123.696
2000-02-07 00:00:00+00:00,0.07272711396217346,0.07929699867963791,0.08489599823951721,0.07916700094938278,0.08489599823951721,217.488
2000-02-08 00:00:00+00:00,0.07619025558233261,0.08307299762964249,0.0859379991889,0.07916700094938278,0.08124999701976776,468.816
2000-02-09 00:00:00+00:00,0.07810070365667343,0.08515600115060806,0.0876300036907196,0.08502600342035294,0.08619800209999084,589.056
2000-02-10 00:00:00+00:00,0.09410309791564941,0.10260400176048279,0.10416699945926666,0.09036500006914139,0.09036500006914139,970.08
2000-02-11 00:00:00+00:00,0.09553659707307816,0.10416699945926666,0.10781300067901611,0.09661500155925751,0.1076819971203804,423.792
2000-02-14 00:00:00+00:00,0.11082176864147186,0.12083300203084946,0.12083300203084946,0.10338500142097473,0.10442700237035751,650.112
2000-02-15 00:00:00+00:00,0.10652311146259308,0.11614599823951721,0.12122400104999542,0.11119800060987473,0.1210940033197403,450.48
2000-02-16 00:00:00+00:00,0.11141885071992874,0.12148399651050568,0.1255210041999817,0.11614599823951721,0.11744800209999084,1019.568
2000-02-17 00:00:00+00:00,0.1153598353266716,0.12578099966049194,0.12656299769878387,0.11953099817037582,0.12135399878025055,535.776
2000-02-18 00:00:00+00:00,0.12873555719852448,0.14036500453948975,0.14218799769878387,0.12304700165987015,0.12395799905061722,960.864
2000-02-22 00:00:00+00:00,0.12515224516391754,0.13645799458026886,0.1377599984407425,0.13124999403953552,0.13593800365924835,542.496
2000-02-23 00:00:00+00:00,0.12586940824985504,0.1372399926185608,0.13867199420928955,0.13320299983024597,0.13489599525928497,511.392
2000-02-24 00:00:00+00:00,0.12467531859874725,0.13593800365924835,0.138932004570961,0.13020800054073334,0.13802100718021393,244.32
2000-02-25 00:00:00+00:00,0.1169126108288765,0.12747399508953094,0.13606800138950348,0.12187500298023224,0.13606800138950348,278.736
2000-02-28 00:00:00+00:00,0.11607706546783447,0.12656299769878387,0.12812499701976776,0.12447900325059891,0.12682299315929413,517.872
2000-02-29 00:00:00+00:00,0.12228614091873169,0.1333329975605011,0.13489599525928497,0.12578099966049194,0.12578099966049194,306.048
2000-03-01 00:00:00+00:00,0.11870374530553818,0.1294270008802414,0.1333329975605011,0.12734399735927582,0.1333329975605011,383.568
2000-03-02 00:00:00+00:00,0.11070254445075989,0.12070299685001373,0.13046899437904358,0.12031300365924835,0.13046899437904358,191.04
2000-03-03 00:00:00+00:00,0.11249376088380814,0.12265600264072418,0.12395799905061722,0.11979199945926666,0.12083300203084946,273.696
2000-03-06 00:00:00+00:00,0.11177748441696167,0.12187500298023224,0.1328130066394806,0.12083300203084946,0.12343800067901611,432.096
2000-03-07 00:00:00+00:00,0.15918764472007751,0.173567995429039,0.18177099525928497,0.1494790017604828,0.15625,1952.208
2000-03-08 00:00:00+00:00,0.16050098836421967,0.17499999701976776,0.17656299471855164,0.16093799471855164,0.17347000539302826,668.736
2000-03-09 00:00:00+00:00,0.1916399747133255,0.20895199477672577,0.22499999403953552,0.17656299471855164,0.17708300054073334,952.944
2000-03-10 00:00:00+00:00,0.2254652976989746,0.24583299458026886,0.30208298563957214,0.2182289958000183,0.21979199349880219,2161.2
2000-03-13 00:00:00+00:00,0.28517627716064453,0.3109380006790161,0.3125,0.22083300352096558,0.22291700541973114,2415.168
2000-03-14 00:00:00+00:00,0.2104186713695526,0.22942699491977692,0.3092449903488159,0.22499999403953552,0.3092449903488159,1567.776
2000-03-15 00:00:00+00:00,0.20182031393051147,0.22005200386047363,0.2522140145301819,0.21250000596046448,0.24586600065231323,995.616
2000-03-16 00:00:00+00:00,0.1799362599849701,0.1961909979581833,0.2348960041999817,0.19296899437904358,0.2270829975605011,750.384
2000-03-17 00:00:00+00:00,0.19083385169506073,0.20807300508022308,0.22291700541973114,0.19163399934768677,0.19166700541973114,557.616
2000-03-20 00:00:00+00:00,0.19071461260318756,0.20794300734996796,0.2231770008802414,0.20130200684070587,0.21627600491046906,365.28
2000-03-21 00:00:00+00:00,0.18127989768981934,0.19765600562095642,0.21015599370002747,0.18125000596046448,0.20833300054073334,536.64
2000-03-22 00:00:00+00:00,0.1825941503047943,0.19908900558948517,0.20520800352096558,0.1958329975605011,0.1992190033197403,230.592
2000-03-23 00:00:00+00:00,0.1858179122209549,0.2026039958000183,0.21354199945926666,0.19687500596046448,0.19726599752902985,309.408
2000-03-24 00:00:00+00:00,0.17805610597133636,0.19414100050926208,0.2104170024394989,0.1875,0.20130200684070587,231.6
2000-03-27 00:00:00+00:00,0.16635240614414215,0.1813800036907196,0.20000000298023224,0.1796880066394806,0.19374999403953552,388.944
2000-03-28 00:00:00+00:00,0.15393322706222534,0.16783900558948517,0.17708300054073334,0.1645829975605011,0.1751299947500229,393.312
2000-03-29 00:00:00+00:00,0.14378227293491364,0.1567710041999817,0.1723960041999817,0.15000000596046448,0.1684899926185608,469.44
2000-03-30 00:00:00+00:00,0.142945796251297,0.15585899353027344,0.1703130006790161,0.14687499403953552,0.15208299458026886,361.92
2000-03-31 00:00:00+00:00,0.16142632067203522,0.17600899934768677,0.1830729991197586,0.1635420024394989,0.16650399565696716,962.976
2000-04-03 00:00:00+00:00,0.14879819750785828,0.16223999857902527,0.17499999701976776,0.15768200159072876,0.1744139939546585,329.952
2000-04-04 00:00:00+00:00,0.14330442249774933,0.15625,0.17369799315929413,0.11874999850988388,0.17083300650119781,513.792
2000-04-05 00:00:00+00:00,0.1751900017261505,0.19101600348949432,0.203125,0.14973999559879303,0.15781299769878387,639.6
2000-04-06 00:00:00+00:00,0.18331044912338257,0.1998700052499771,0.21002599596977234,0.1903650015592575,0.1998700052499771,404.592
2000-04-07 00:00:00+00:00,0.19596892595291138,0.2136719971895218,0.21875,0.20104199647903442,0.2098959982395172,318.576
2000-04-10 00:00:00+00:00,0.17865318059921265,0.1947920024394989,0.2299479991197586,0.1907549947500229,0.21731799840927124,395.28
2000-04-11 00:00:00+00:00,0.16802434623241425,0.18320299685001373,0.19791699945926666,0.16666699945926666,0.1812169998884201,457.584
2000-04-12 00:00:00+00:00,0.15058939158916473,0.16419300436973572,0.1875,0.1635420024394989,0.18346400558948517,313.44
2000-04-13 00:00:00+00:00,0.14413999021053314,0.15716099739074707,0.1713539958000183,0.15442700684070587,0.16549499332904816,313.296
2000-04-14 00:00:00+00:00,0.13145211338996887,0.143326997756958,0.1584639996290207,0.13645799458026886,0.14713500440120697,421.92
2000-04-17 00:00:00+00:00,0.1381692886352539,0.1506509929895401,0.15625,0.13124999403953552,0.13124999403953552,294.096
2000-04-18 00:00:00+00:00,0.16265077888965607,0.17734399437904358,0.1869789958000183,0.16093799471855164,0.16582000255584717,477.504
2000-04-19 00:00:00+00:00,0.15488800406455994,0.16888000071048737,0.18541699647903442,0.16666699945926666,0.18294300138950348,278.352
2000-04-20 00:00:00+00:00,0.1540525257587433,0.1679690033197403,0.17669300734996796,0.16562500596046448,0.17343799769878387,153.936
2000-04-24 00:00:00+00:00,0.14640896022319794,0.1596350073814392,0.16536499559879303,0.15130199491977692,0.15833300352096558,205.968
2000-04-25 00:00:00+00:00,0.16241136193275452,0.17708300054073334,0.18229199945926666,0.16640600562095642,0.1667969971895218,249.696
2000-04-26 00:00:00+00:00,0.16073940694332123,0.1752600073814392,0.19374999403953552,0.17499999701976776,0.18945300579071045,254.112
2000-04-27 00:00:00+00:00,0.17387576401233673,0.18958300352096558,0.1914059966802597,0.16263000667095184,0.1635420024394989,280.992
2000-04-28 00:00:00+00:00,0.17029333114624023,0.18567700684070587,0.20000000298023224,0.18567700684070587,0.1925780028104782,179.04
2000-05-01 00:00:00+00:00,0.17578710615634918,0.19166700541973114,0.19687500596046448,0.18710899353027344,0.19270800054073334,119.424
2000-05-02 00:00:00+00:00,0.16898003220558167,0.1842450052499771,0.20286500453948975,0.17890599370002747,0.19166700541973114,234.0
2000-05-03 00:00:00+00:00,0.16623318195343018,0.18125000596046448,0.18906299769878387,0.16666699945926666,0.1830729991197586,329.184
2000-05-04 00:00:00+00:00,0.16826370358467102,0.18346400558948517,0.19114600121974945,0.17929700016975403,0.18085899949073792,241.2
2000-05-05 00:00:00+00:00,0.17602553963661194,0.1919270008802414,0.1963540017604828,0.1802079975605011,0.18268199265003204,170.592
2000-05-08 00:00:00+00:00,0.16957706212997437,0.18489600718021393,0.19374999403953552,0.1846349984407425,0.1869789958000183,185.136
2000-05-09 00:00:00+00:00,0.1671888530254364,0.18229199945926666,0.18958300352096558,0.17708300054073334,0.1880210041999817,176.832
2000-05-10 00:00:00+00:00,0.15070857107639313,0.16432300209999084,0.18059900403022766,0.16276000440120697,0.18046900629997253,274.08
2000-05-11 00:00:00+00:00,0.1571570187807083,0.1713539958000183,0.17434899508953094,0.16445299983024597,0.16666699945926666,245.904
2000-05-12 00:00:00+00:00,0.15238051116466522,0.16614599525928497,0.18541699647903442,0.16614599525928497,0.17604200541973114,187.824
2000-05-15 00:00:00+00:00,0.1628892421722412,0.17760400474071503,0.18046900629997253,0.15729199349880219,0.16536499559879303,282.096
2000-05-16 00:00:00+00:00,0.17960789799690247,0.1958329975605011,0.201432004570961,0.18333299458026886,0.18541699647903442,366.432
2000-05-17 00:00:00+00:00,0.21113485097885132,0.23020799458026886,0.2388020008802414,0.20611999928951263,0.20624999701976776,1290.624
2000-05-18 00:00:00+00:00,0.19680441915988922,0.21458299458026886,0.23528599739074707,0.2131509929895401,0.2315099984407425,509.904
2000-05-19 00:00:00+00:00,0.19513247907161713,0.21276000142097473,0.21979199349880219,0.20677100121974945,0.20833300054073334,521.184
2000-05-22 00:00:00+00:00,0.20779189467430115,0.2265630066394806,0.2265630066394806,0.19179700314998627,0.2104170024394989,517.152
2000-05-23 00:00:00+00:00,0.20611989498138428,0.22473999857902527,0.24570299685001373,0.2171880006790161,0.22083300352096558,778.56
2000-05-24 00:00:00+00:00,0.20349232852458954,0.22187499701976776,0.22812500596046448,0.19218799471855164,0.22447900474071503,739.632
